tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_1,Y,5,-17.830992813110353,13,0.0062851906,0.0062851906,-17.830992813110353,0.835021100209951
2_1,Y,1,-20.931063766479493,47,12.097262,12.097262,-20.931063766479493,0.834852262062955
2_1,X,21,11.597734813690186,20,-12.571322,11.597734813690186,-12.571322,0.8348380029255968
2_1,X,13,5.467594509124756,36,-4.441634,5.467594509124756,-4.441634,0.8346991345303146
2_1,X,2,-3.1126018714904786,32,-8.5010605,-3.1126018714904786,-8.5010605,0.8346959362625235
2_1,X,9,2.237520580291748,47,-1.8417273,2.237520580291748,-1.8417273,0.8346849666243766
2_1,Y,4,-18.591010208129884,38,8.835462,8.835462,-18.591010208129884,0.8345619095119657
2_1,X,4,-1.5925670814514161,36,-6.1614127,-1.5925670814514161,-6.1614127,0.8342569345086267
2_1,X,22,12.317751293182374,32,-7.4705606,12.317751293182374,-7.4705606,0.8342417559679848
2_1,Y,1,-20.931063766479493,50,12.867244,12.867244,-20.931063766479493,0.8341362226489212
2_1,X,4,-1.5925670814514161,21,-10.531107,-1.5925670814514161,-10.531107,0.8339086195188563
2_1,X,9,2.237520580291748,13,-13.461087,2.237520580291748,-13.461087,0.8338624249157242
2_1,X,9,2.237520580291748,36,-5.5515227,2.237520580291748,-5.5515227,0.8338176976790188
2_1,X,5,-0.8325496864318848,6,-18.310822,-0.8325496864318848,-18.310822,0.8338098616874593
2_1,X,15,6.987629299163818,40,-4.831194,6.987629299163818,-4.831194,0.8337982655861346
2_1,X,7,0.6774848747253418,37,-7.1021857,0.6774848747253418,-7.1021857,0.8337891065494398
2_1,Y,13,-11.820855255126952,31,4.0374928,4.0374928,-11.820855255126952,0.8337476291658887
2_1,X,15,6.987629299163818,1,-20.999577,6.987629299163818,-20.999577,0.8336590048509077
2_1,X,7,0.6774848747253418,54,-1.7226162,0.6774848747253418,-1.7226162,0.8336112887011401
2_1,Y,14,-11.010836715698241,10,-1.130796,-1.130796,-11.010836715698241,0.8335782006385687
2_1,X,8,1.4775031852722167,18,-13.460609,1.4775031852722167,-13.460609,0.8335685081909603
2_1,X,12,4.557573680877685,29,-8.281095,4.557573680877685,-8.281095,0.833559570082746
2_1,X,14,6.227611904144287,23,-10.570223,6.227611904144287,-10.570223,0.833538885033213
2_1,Y,12,-12.600873107910155,20,1.3874781,1.3874781,-12.600873107910155,0.8335243601140648
2_1,X,4,-1.5925670814514161,38,-5.801438,-1.5925670814514161,-5.801438,0.8334095223602316
2_1,X,24,13.907787685394288,20,-13.710472,13.907787685394288,-13.710472,0.8333725995251311
2_1,Y,2,-20.171046371459962,8,-2.0041764,-2.0041764,-20.171046371459962,0.8333407042798813
2_1,X,25,14.687805538177491,26,-10.358933,14.687805538177491,-10.358933,0.8332503795240052
2_1,X,1,-3.842618579864502,14,-15.081026,-3.842618579864502,-15.081026,0.8332272886813941
2_1,X,6,-0.07253229141235351,45,-1.4412622,-0.07253229141235351,-1.4412622,0.8331930551173798
2_1,X,1,-3.842618579864502,56,-2.7711496,-3.842618579864502,-2.7711496,0.8331863885096181
2_1,X,8,1.4775031852722167,38,-6.700914,1.4775031852722167,-6.700914,0.83286546136689
2_1,Y,13,-11.820855255126952,3,-3.4315364,-3.4315364,-11.820855255126952,0.8326330349797937
2_1,Y,5,-17.830992813110353,15,0.42614865,0.42614865,-17.830992813110353,0.8325650765799879
2_1,Y,14,-11.010836715698241,1,-4.110066,-4.110066,-11.010836715698241,0.8322723002470421
2_1,X,4,-1.5925670814514161,51,-2.0516996,-1.5925670814514161,-2.0516996,0.8321715303662564
2_1,X,14,6.227611904144287,39,-5.200814,6.227611904144287,-5.200814,0.8321315788976145
2_1,Y,7,-16.330958480834962,54,11.455829,11.455829,-16.330958480834962,0.8320058254180377
2_1,Y,6,-17.080975646972657,23,2.4220304,2.4220304,-17.080975646972657,0.8319792811748551
2_1,X,19,10.057699565887452,13,-15.730049,10.057699565887452,-15.730049,0.83197825318174
2_1,X,15,6.987629299163818,39,-5.2811484,6.987629299163818,-5.2811484,0.8318776809733158
2_1,X,7,0.6774848747253418,21,-12.611746,0.6774848747253418,-12.611746,0.8317599108113918
2_1,X,3,-2.3525844764709474,2,-20.189842,-2.3525844764709474,-20.189842,0.8317495655395177
2_1,X,7,0.6774848747253418,42,-5.212337,0.6774848747253418,-5.212337,0.831670721219397
2_1,Y,5,-17.830992813110353,17,0.95597625,0.95597625,-17.830992813110353,0.8315277832494157
2_1,X,3,-2.3525844764709474,19,-11.460585,-2.3525844764709474,-11.460585,0.8315084541173688
2_1,X,16,7.757646923065185,7,-18.370762,7.757646923065185,-18.370762,0.8312650961369956
2_1,Y,13,-11.820855255126952,50,9.9667225,9.9667225,-11.820855255126952,0.831076088697085
2_1,Y,8,-15.610942001342773,47,10.645336,10.645336,-15.610942001342773,0.8309819661665736
2_1,Y,12,-12.600873107910155,57,11.386429,11.386429,-12.600873107910155,0.830659668130317
2_1,X,17,8.527664546966554,31,-8.840979,8.527664546966554,-8.840979,0.8306573804751305
2_1,X,12,4.557573680877685,42,-4.0211363,4.557573680877685,-4.0211363,0.8305832531022656
2_1,X,16,7.757646923065185,45,-4.601245,7.757646923065185,-4.601245,0.8305210818163414
2_1,Y,7,-16.330958480834962,49,10.345973,10.345973,-16.330958480834962,0.8302047888863995
2_1,Y,8,-15.610942001342773,33,5.836154,5.836154,-15.610942001342773,0.8301736650082175
2_1,X,19,10.057699565887452,44,-4.9510193,10.057699565887452,-4.9510193,0.8298847619682044
2_1,Y,9,-14.860924835205077,14,0.48839736,0.48839736,-14.860924835205077,0.8298460379474777
2_1,Y,2,-20.171046371459962,6,-2.644106,-2.644106,-20.171046371459962,0.8297822525279316
2_1,Y,4,-18.591010208129884,4,-3.4015403,-3.4015403,-18.591010208129884,0.8297018592859408
2_1,X,5,-0.8325496864318848,28,-8.221024,-0.8325496864318848,-8.221024,0.8295910610304188
2_1,Y,2,-20.171046371459962,37,8.154706,8.154706,-20.171046371459962,0.8294758286519861
2_1,Y,7,-16.330958480834962,27,4.0567904,4.0567904,-16.330958480834962,0.8293872494328389
2_1,X,26,15.417822246551514,11,-17.115898,15.417822246551514,-17.115898,0.8293277927002709
2_1,X,14,6.227611904144287,29,-8.710428,6.227611904144287,-8.710428,0.8292544715094796
2_1,X,14,6.227611904144287,15,-15.429689,6.227611904144287,-15.429689,0.829098433563585
2_1,X,22,12.317751293182374,16,-14.129927,12.317751293182374,-14.129927,0.8290155578209575
2_1,Y,8,-15.610942001342773,39,8.125765,8.125765,-15.610942001342773,0.8289936487151106
2_1,Y,10,-14.080906982421874,33,6.470683,6.470683,-14.080906982421874,0.8289680442108875
2_1,X,5,-0.8325496864318848,51,-1.391161,-0.8325496864318848,-1.391161,0.8289004688337126
2_1,Y,6,-17.080975646972657,27,3.6514893,3.6514893,-17.080975646972657,0.8287902272635748
2_1,X,4,-1.5925670814514161,45,-3.7915783,-1.5925670814514161,-3.7915783,0.8287816934537916
2_1,Y,9,-14.860924835205077,36,8.81669,8.81669,-14.860924835205077,0.8287465592892249
2_1,X,7,0.6774848747253418,36,-7.3121696,0.6774848747253418,-7.3121696,0.8287340408626044
2_1,X,21,11.597734813690186,35,-7.4514756,11.597734813690186,-7.4514756,0.8287263089661215
2_1,Y,6,-17.080975646972657,34,6.9400415,6.9400415,-17.080975646972657,0.8286964151931527
2_1,X,23,13.087768917083741,4,-19.414127,13.087768917083741,-19.414127,0.8281493495392798
2_1,Y,1,-20.931063766479493,16,1.6375244,1.6375244,-20.931063766479493,0.8280301785905289
2_1,X,17,8.527664546966554,47,-4.271208,8.527664546966554,-4.271208,0.8279524320670241
2_1,Y,14,-11.010836715698241,53,11.736052,11.736052,-11.010836715698241,0.8278897466211024
2_1,Y,8,-15.610942001342773,35,6.4160557,6.4160557,-15.610942001342773,0.8278882462056527
2_1,Y,2,-20.171046371459962,9,-1.8041984,-1.8041984,-20.171046371459962,0.8278591101792242
2_1,X,5,-0.8325496864318848,26,-8.8210125,-0.8325496864318848,-8.8210125,0.8277379853157234
2_1,X,3,-2.3525844764709474,40,-4.441181,-2.3525844764709474,-4.441181,0.8277326940306796
2_1,Y,10,-14.080906982421874,51,12.130004,12.130004,-14.080906982421874,0.8276519878607681
2_1,X,16,7.757646923065185,46,-4.371253,7.757646923065185,-4.371253,0.8275281102621588
2_1,X,26,15.417822246551514,43,-4.4004755,15.417822246551514,-4.4004755,0.8272562231671253
2_1,X,21,11.597734813690186,19,-13.2813015,11.597734813690186,-13.2813015,0.8269867334460819
2_1,X,17,8.527664546966554,6,-18.760483,8.527664546966554,-18.760483,0.8269553925970307
2_1,Y,5,-17.830992813110353,32,5.254578,5.254578,-17.830992813110353,0.8269466656577358
2_1,Y,7,-16.330958480834962,34,6.1765146,6.1765146,-16.330958480834962,0.8269354006494205
2_1,X,21,11.597734813690186,9,-17.231182,11.597734813690186,-17.231182,0.8269280242518297
2_1,Y,15,-10.260819549560546,3,-3.5121756,-3.5121756,-10.260819549560546,0.8268183119385935
2_1,X,23,13.087768917083741,3,-20.003895,13.087768917083741,-20.003895,0.8267416381589081
2_1,X,16,7.757646923065185,31,-8.671103,7.757646923065185,-8.671103,0.8266612824460137
2_1,X,22,12.317751293182374,15,-14.93985,12.317751293182374,-14.93985,0.8266381623424689
2_1,X,9,2.237520580291748,14,-13.281097,2.237520580291748,-13.281097,0.8265467959896852
2_1,X,7,0.6774848747253418,5,-19.031233,0.6774848747253418,-19.031233,0.8264353210414567
2_1,Y,6,-17.080975646972657,41,8.719258,8.719258,-17.080975646972657,0.8262538970662743
2_1,Y,15,-10.260819549560546,14,-0.4927646,-0.4927646,-10.260819549560546,0.8262340053163522
2_1,X,17,8.527664546966554,13,-16.350605,8.527664546966554,-16.350605,0.8262247231481136
2_1,X,14,6.227611904144287,5,-19.24927,6.227611904144287,-19.24927,0.8261234537802307
2_1,Y,14,-11.010836715698241,50,11.166191,11.166191,-11.010836715698241,0.826090611101926
2_1,Y,12,-12.600873107910155,19,1.0475137,1.0475137,-12.600873107910155,0.825921959287303
2_1,X,18,9.307682399749757,50,-3.2516947,9.307682399749757,-3.2516947,0.8257823554790225
2_1,X,7,0.6774848747253418,15,-15.3615265,0.6774848747253418,-15.3615265,0.8254579789130067
2_1,Y,2,-20.171046371459962,18,1.9853847,1.9853847,-20.171046371459962,0.8254443317222241
2_1,X,1,-3.842618579864502,59,-2.051156,-3.842618579864502,-2.051156,0.825335204509973
2_1,Y,10,-14.080906982421874,11,-0.6384635,-0.6384635,-14.080906982421874,0.8253345698516473
2_1,X,19,10.057699565887452,45,-4.621049,10.057699565887452,-4.621049,0.8250049437954985
2_1,Y,9,-14.860924835205077,15,0.8483236,0.8483236,-14.860924835205077,0.8249357703501196
2_1,Y,15,-10.260819549560546,40,8.635454,8.635454,-10.260819549560546,0.8247610392102025
2_1,Y,12,-12.600873107910155,7,-2.0921564,-2.0921564,-12.600873107910155,0.8246711249994101
2_1,X,13,5.467594509124756,24,-7.4415135,5.467594509124756,-7.4415135,0.8245990990681743
2_1,X,5,-0.8325496864318848,33,-6.6610556,-0.8325496864318848,-6.6610556,0.8244999910341893
2_1,X,8,1.4775031852722167,13,-15.140534,1.4775031852722167,-15.140534,0.8243953913799311
2_1,Y,6,-17.080975646972657,28,3.8713923,3.8713923,-17.080975646972657,0.8243316060043417
2_1,X,11,3.7675555992126464,45,-4.0011377,3.7675555992126464,-4.0011377,0.8242560201912693
2_1,X,7,0.6774848747253418,16,-14.891563,0.6774848747253418,-14.891563,0.8238028351626618
2_1,Y,15,-10.260819549560546,45,10.115166,10.115166,-10.260819549560546,0.8235600153228246
2_1,Y,13,-11.820855255126952,13,-0.38193285,-0.38193285,-11.820855255126952,0.8234546217404506
2_1,X,4,-1.5925670814514161,46,-3.5115976,-1.5925670814514161,-3.5115976,0.8233885499073716
2_1,Y,15,-10.260819549560546,43,9.505285,9.505285,-10.260819549560546,0.8233364012264549
2_1,X,1,-3.842618579864502,26,-11.65106,-3.842618579864502,-11.65106,0.8233348968835947
2_1,X,10,2.997537975311279,17,-12.061148,2.997537975311279,-12.061148,0.8233325746190239
2_1,X,22,12.317751293182374,46,-3.030982,12.317751293182374,-3.030982,0.8232833754430536
2_1,X,5,-0.8325496864318848,46,-2.591137,-0.8325496864318848,-2.591137,0.8232270914460305
2_1,X,11,3.7675555992126464,3,-19.59098,3.7675555992126464,-19.59098,0.8232264494214424
2_1,Y,9,-14.860924835205077,3,-3.5707707,-3.5707707,-14.860924835205077,0.8231584454917446
2_1,Y,7,-16.330958480834962,56,12.075748,12.075748,-16.330958480834962,0.8231280632903791
2_1,Y,1,-20.931063766479493,5,-2.5723708,-2.5723708,-20.931063766479493,0.823112672220653
2_1,Y,6,-17.080975646972657,29,4.810979,4.810979,-17.080975646972657,0.8230615632776124
2_1,X,13,5.467594509124756,22,-7.881496,5.467594509124756,-7.881496,0.8230345922350492
2_1,X,8,1.4775031852722167,56,-1.4711494,1.4775031852722167,-1.4711494,0.8228819741778257
2_1,X,10,2.997537975311279,4,-19.181004,2.997537975311279,-19.181004,0.8227850853761117
2_1,Y,13,-11.820855255126952,36,5.7772665,5.7772665,-11.820855255126952,0.8227526860553875
2_1,Y,8,-15.610942001342773,42,9.085602,9.085602,-15.610942001342773,0.8227267835645967
2_1,Y,12,-12.600873107910155,21,1.6574497,1.6574497,-12.600873107910155,0.8225685273965171
2_1,X,22,12.317751293182374,31,-7.700538,12.317751293182374,-7.700538,0.8225615514142147
2_1,X,3,-2.3525844764709474,13,-14.840298,-2.3525844764709474,-14.840298,0.8223467129461954
2_1,Y,6,-17.080975646972657,15,0.3829279,0.3829279,-17.080975646972657,0.8221008264880122
2_1,X,21,11.597734813690186,51,-2.2316313,11.597734813690186,-2.2316313,0.8220045678184944
2_1,X,18,9.307682399749757,34,-7.6713405,9.307682399749757,-7.6713405,0.8219430903497515
2_1,X,3,-2.3525844764709474,47,-2.5113459,-2.3525844764709474,-2.5113459,0.8218308991254331
2_1,Y,15,-10.260819549560546,39,8.375505,8.375505,-10.260819549560546,0.8217291115330818
2_1,X,20,10.82771718978882,53,-2.0713224,10.82771718978882,-2.0713224,0.8216744904516693
2_1,X,5,-0.8325496864318848,32,-6.9410496,-0.8325496864318848,-6.9410496,0.8216006085508445
2_1,Y,10,-14.080906982421874,25,4.210954,4.210954,-14.080906982421874,0.8215269295126559
2_1,X,22,12.317751293182374,35,-6.2806735,12.317751293182374,-6.2806735,0.8214426229949
2_1,X,4,-1.5925670814514161,52,-1.7717199,-1.5925670814514161,-1.7717199,0.8214348266814893
2_1,X,3,-2.3525844764709474,45,-3.2912788,-2.3525844764709474,-3.2912788,0.82131060746664
2_1,X,4,-1.5925670814514161,47,-3.3116121,-1.5925670814514161,-3.3116121,0.8211533484966734
2_1,Y,4,-18.591010208129884,20,2.397039,2.397039,-18.591010208129884,0.8211443009439462
2_1,Y,6,-17.080975646972657,9,-1.1663901,-1.1663901,-17.080975646972657,0.8210335956126682
2_1,X,12,4.557573680877685,38,-5.601121,4.557573680877685,-5.601121,0.8210086048616605
2_1,Y,2,-20.171046371459962,40,8.754641,8.754641,-20.171046371459962,0.8208527960433606
2_1,Y,1,-20.931063766479493,20,3.167486,3.167486,-20.931063766479493,0.8208292056487302
2_1,X,6,-0.07253229141235351,37,-4.6812296,-0.07253229141235351,-4.6812296,0.8207701141850285
2_1,Y,8,-15.610942001342773,50,11.945116,11.945116,-15.610942001342773,0.8207582824759354
2_1,Y,1,-20.931063766479493,22,3.8474689,3.8474689,-20.931063766479493,0.8204050670212706
2_1,X,14,6.227611904144287,4,-19.51924,6.227611904144287,-19.51924,0.8202438291956122
2_1,Y,10,-14.080906982421874,29,5.350817,5.350817,-14.080906982421874,0.8201199004015335
2_1,X,5,-0.8325496864318848,15,-13.550918,-0.8325496864318848,-13.550918,0.8199798143213779
2_1,Y,8,-15.610942001342773,25,3.6265302,3.6265302,-15.610942001342773,0.8199315776419369
2_1,X,5,-0.8325496864318848,41,-4.1711054,-0.8325496864318848,-4.1711054,0.819903876499247
2_1,Y,13,-11.820855255126952,4,-3.211565,-3.211565,-11.820855255126952,0.8198566175272042
2_1,X,2,-3.1126018714904786,11,-17.300575,-3.1126018714904786,-17.300575,0.819811858604957
2_1,X,15,6.987629299163818,17,-13.910286,6.987629299163818,-13.910286,0.8195726403913649
2_1,X,3,-2.3525844764709474,1,-20.899784,-2.3525844764709474,-20.899784,0.819516309228562
2_1,X,13,5.467594509124756,25,-7.081528,5.467594509124756,-7.081528,0.819470364748626
2_1,X,5,-0.8325496864318848,20,-11.200964,-0.8325496864318848,-11.200964,0.8193146854346167
2_1,X,15,6.987629299163818,6,-18.449831,6.987629299163818,-18.449831,0.8190834472461795
2_1,Y,10,-14.080906982421874,48,11.310102,11.310102,-14.080906982421874,0.8190465625255257
2_1,Y,10,-14.080906982421874,40,8.790404,8.790404,-14.080906982421874,0.8190322337503316
2_1,Y,7,-16.330958480834962,24,3.2468956,3.2468956,-16.330958480834962,0.8189316108978812
2_1,X,22,12.317751293182374,24,-10.95023,12.317751293182374,-10.95023,0.8188573828300414
2_1,X,14,6.227611904144287,32,-7.3705754,6.227611904144287,-7.3705754,0.8188525217865023
2_1,Y,2,-20.171046371459962,55,12.474231,12.474231,-20.171046371459962,0.8188379731220393
2_1,X,18,9.307682399749757,45,-4.341607,9.307682399749757,-4.341607,0.8187810712402493
2_1,X,2,-3.1126018714904786,44,-5.531223,-3.1126018714904786,-5.531223,0.8187320426585568
2_1,X,20,10.82771718978882,21,-12.400858,10.82771718978882,-12.400858,0.8187286660763661
2_1,X,11,3.7675555992126464,4,-19.370983,3.7675555992126464,-19.370983,0.8186735365574674
2_1,X,23,13.087768917083741,10,-16.455297,13.087768917083741,-16.455297,0.8184092006506603
2_1,X,7,0.6774848747253418,43,-4.6323833,0.6774848747253418,-4.6323833,0.8183612864936435
2_1,Y,8,-15.610942001342773,30,4.8363247,4.8363247,-15.610942001342773,0.8182918261325606
2_1,X,6,-0.07253229141235351,38,-4.4712324,-0.07253229141235351,-4.4712324,0.8182511502260235
2_1,X,5,-0.8325496864318848,43,-3.6611156,-0.8325496864318848,-3.6611156,0.8181878863421729
2_1,Y,13,-11.820855255126952,46,8.736882,8.736882,-11.820855255126952,0.8179248647725413
2_1,X,9,2.237520580291748,21,-10.52125,2.237520580291748,-10.52125,0.8177323296524324
2_1,Y,15,-10.260819549560546,8,-2.2724175,-2.2724175,-10.260819549560546,0.8176906908028114
2_1,X,22,12.317751293182374,10,-16.899664,12.317751293182374,-16.899664,0.8175713523703207
2_1,X,14,6.227611904144287,36,-6.180706,6.227611904144287,-6.180706,0.8175328878980848
2_1,Y,2,-20.171046371459962,17,1.7654088,1.7654088,-20.171046371459962,0.8174449423389751
2_1,Y,9,-14.860924835205077,24,4.1776414,4.1776414,-14.860924835205077,0.8173447109046784
2_1,X,7,0.6774848747253418,40,-5.752294,0.6774848747253418,-5.752294,0.8172832465754256
2_1,X,13,5.467594509124756,37,-4.211643,5.467594509124756,-4.211643,0.8169891611692763
2_1,Y,5,-17.830992813110353,28,4.0849586,4.0849586,-17.830992813110353,0.8169198279849993
2_1,X,3,-2.3525844764709474,27,-8.960798,-2.3525844764709474,-8.960798,0.8168920397145387
2_1,X,4,-1.5925670814514161,5,-18.800528,-1.5925670814514161,-18.800528,0.8168757981143324
2_1,X,5,-0.8325496864318848,19,-11.500958,-0.8325496864318848,-11.500958,0.8167320899134181
2_1,X,22,12.317751293182374,40,-4.350857,12.317751293182374,-4.350857,0.8167040899253697
2_1,X,13,5.467594509124756,33,-5.0716085,5.467594509124756,-5.0716085,0.816689822871917
2_1,X,21,11.597734813690186,50,-2.5216227,11.597734813690186,-2.5216227,0.8164603751745093
2_1,X,23,13.087768917083741,20,-10.947474,13.087768917083741,-10.947474,0.8164188592299753
2_1,X,18,9.307682399749757,10,-16.850605,9.307682399749757,-16.850605,0.8163650160056
2_1,Y,1,-20.931063766479493,19,2.7274969,2.7274969,-20.931063766479493,0.8162205760027755
2_1,X,6,-0.07253229141235351,31,-6.561211,-0.07253229141235351,-6.561211,0.8161514966776234
2_1,Y,9,-14.860924835205077,22,3.5377724,3.5377724,-14.860924835205077,0.8161119186467478
2_1,X,17,8.527664546966554,5,-19.190464,8.527664546966554,-19.190464,0.8159123490152296
2_1,Y,3,-19.381028289794923,27,4.157219,4.157219,-19.381028289794923,0.8155774625094984
2_1,X,15,6.987629299163818,15,-14.790197,6.987629299163818,-14.790197,0.8155530226446284
2_1,Y,14,-11.010836715698241,54,12.175943,12.175943,-11.010836715698241,0.8154434482512742
2_1,Y,11,-13.330889816284179,28,5.1731515,5.1731515,-13.330889816284179,0.8153502904722443
2_1,Y,12,-12.600873107910155,36,5.267071,5.267071,-12.600873107910155,0.8153416608276594
2_1,X,17,8.527664546966554,34,-7.9910216,8.527664546966554,-7.9910216,0.8152016254143318
2_1,X,19,10.057699565887452,41,-5.870937,10.057699565887452,-5.870937,0.8151122420328804
2_1,X,21,11.597734813690186,53,-1.7216473,11.597734813690186,-1.7216473,0.8149493195776694
2_1,Y,13,-11.820855255126952,56,12.676371,12.676371,-11.820855255126952,0.8149244878814716
2_1,X,5,-0.8325496864318848,35,-6.0710673,-0.8325496864318848,-6.0710673,0.8141730224684758
2_1,X,9,2.237520580291748,2,-19.60075,2.237520580291748,-19.60075,0.8139431865426806
2_1,X,8,1.4775031852722167,50,-3.4510603,1.4775031852722167,-3.4510603,0.8137459866960619
2_1,X,18,9.307682399749757,44,-4.621585,9.307682399749757,-4.621585,0.8137223558541935
2_1,X,3,-2.3525844764709474,5,-18.789963,-2.3525844764709474,-18.789963,0.8134099199078018
2_1,Y,5,-17.830992813110353,24,3.1352675,3.1352675,-17.830992813110353,0.8133462196940957
2_1,Y,9,-14.860924835205077,41,10.136419,10.136419,-14.860924835205077,0.8133169979952404
2_1,X,16,7.757646923065185,13,-17.160805,7.757646923065185,-17.160805,0.8132966607543505
2_1,Y,7,-16.330958480834962,30,4.9866695,4.9866695,-16.330958480834962,0.8132186237778866
2_1,Y,5,-17.830992813110353,18,1.125921,1.125921,-17.830992813110353,0.8126629007871232
2_1,Y,13,-11.820855255126952,33,4.8873825,4.8873825,-11.820855255126952,0.8123585491665087
2_1,Y,5,-17.830992813110353,25,3.515144,3.515144,-17.830992813110353,0.8122431495999463
2_1,X,11,3.7675555992126464,42,-4.75113,3.7675555992126464,-4.75113,0.812167266679139
2_1,Y,2,-20.171046371459962,3,-3.3340302,-3.3340302,-20.171046371459962,0.812084806179912
2_1,Y,11,-13.330889816284179,38,8.242168,8.242168,-13.330889816284179,0.8119315092308454
2_1,Y,2,-20.171046371459962,22,3.1352582,3.1352582,-20.171046371459962,0.811878932233107
2_1,X,1,-3.842618579864502,9,-17.231005,-3.842618579864502,-17.231005,0.811690078743553
2_1,X,2,-3.1126018714904786,48,-4.661271,-3.1126018714904786,-4.661271,0.8116035023412613
2_1,X,5,-0.8325496864318848,2,-20.740772,-0.8325496864318848,-20.740772,0.8115998655158079
2_1,X,18,9.307682399749757,43,-5.151542,9.307682399749757,-5.151542,0.8115503717245054
2_1,Y,11,-13.330889816284179,40,9.241848,9.241848,-13.330889816284179,0.8113750943360107
2_1,X,1,-3.842618579864502,19,-13.72104,-3.842618579864502,-13.72104,0.8107898370716043
2_1,X,18,9.307682399749757,41,-5.791491,9.307682399749757,-5.791491,0.810757665746791
2_1,X,1,-3.842618579864502,54,-3.4511423,-3.842618579864502,-3.4511423,0.8107209898230744
2_1,X,18,9.307682399749757,33,-8.101307,9.307682399749757,-8.101307,0.810711527468579
2_1,X,14,6.227611904144287,30,-8.390463,6.227611904144287,-8.390463,0.8106753186642528
2_1,Y,1,-20.931063766479493,3,-3.322352,-3.322352,-20.931063766479493,0.810496457334586
2_1,X,15,6.987629299163818,38,-5.7311034,6.987629299163818,-5.7311034,0.8104621594565291
2_1,X,24,13.907787685394288,26,-11.080618,13.907787685394288,-11.080618,0.8103605095479061
2_1,Y,12,-12.600873107910155,46,8.22676,8.22676,-12.600873107910155,0.8101348885116132
2_1,X,22,12.317751293182374,7,-17.929565,12.317751293182374,-17.929565,0.8100654866170885
2_1,X,2,-3.1126018714904786,9,-18.130531,-3.1126018714904786,-18.130531,0.8099486494924486
2_1,X,7,0.6774848747253418,33,-8.202099,0.6774848747253418,-8.202099,0.8098313580125037
2_1,Y,6,-17.080975646972657,44,9.468928,9.468928,-17.080975646972657,0.8097780962603119
2_1,X,25,14.687805538177491,20,-13.068134,14.687805538177491,-13.068134,0.8097067727232521
2_1,X,3,-2.3525844764709474,49,-2.0313864,-2.3525844764709474,-2.0313864,0.8096590150363098
2_1,X,18,9.307682399749757,48,-3.7416553,9.307682399749757,-3.7416553,0.8096104498521779
2_1,X,13,5.467594509124756,21,-8.4614725,5.467594509124756,-8.4614725,0.8094850871545054
2_1,X,1,-3.842618579864502,7,-17.780998,-3.842618579864502,-17.780998,0.8094121575372113
2_1,Y,5,-17.830992813110353,6,-2.013058,-2.013058,-17.830992813110353,0.8092933656919484
2_1,X,24,13.907787685394288,14,-16.080341,13.907787685394288,-16.080341,0.8091159624065383
2_1,X,8,1.4775031852722167,32,-9.160803,1.4775031852722167,-9.160803,0.8090875380906315
2_1,Y,14,-11.010836715698241,24,3.3581042,3.3581042,-11.010836715698241,0.8089959617650978
2_1,X,6,-0.07253229141235351,1,-20.731071,-0.07253229141235351,-20.731071,0.8089634064360066
2_1,X,13,5.467594509124756,2,-19.391033,5.467594509124756,-19.391033,0.8089401470088703
2_1,X,18,9.307682399749757,39,-6.3014503,9.307682399749757,-6.3014503,0.8087267018627696
2_1,X,17,8.527664546966554,48,-4.051219,8.527664546966554,-4.051219,0.8086916013889793
2_1,Y,9,-14.860924835205077,49,12.166004,12.166004,-14.860924835205077,0.8086614955678824
2_1,X,17,8.527664546966554,43,-5.401151,8.527664546966554,-5.401151,0.808599504541001
2_1,Y,5,-17.830992813110353,14,0.1862266,0.1862266,-17.830992813110353,0.8085502056228513
2_1,X,5,-0.8325496864318848,47,-2.3211432,-0.8325496864318848,-2.3211432,0.8084526749328267
2_1,X,21,11.597734813690186,32,-8.351448,11.597734813690186,-8.351448,0.8084050492789836
2_1,X,4,-1.5925670814514161,37,-6.0014234,-1.5925670814514161,-6.0014234,0.808353533024122
2_1,Y,15,-10.260819549560546,44,9.83522,9.83522,-10.260819549560546,0.8082214653748062
2_1,X,18,9.307682399749757,19,-12.660942,9.307682399749757,-12.660942,0.8081260117701339
2_1,X,18,9.307682399749757,35,-7.411361,9.307682399749757,-7.411361,0.8079749572674708
2_1,X,4,-1.5925670814514161,42,-4.8215065,-1.5925670814514161,-4.8215065,0.8079153155769533
2_1,X,15,6.987629299163818,31,-8.150862,6.987629299163818,-8.150862,0.807900637348426
2_1,X,24,13.907787685394288,23,-12.440542,13.907787685394288,-12.440542,0.8078582369254953
2_1,X,19,10.057699565887452,23,-11.680413,10.057699565887452,-11.680413,0.8077348449258009
2_1,X,8,1.4775031852722167,41,-6.0509434,1.4775031852722167,-6.0509434,0.8074727837966782
2_1,Y,14,-11.010836715698241,20,1.9784422,1.9784422,-11.010836715698241,0.8069704068187726
2_1,Y,14,-11.010836715698241,8,-1.8306245,-1.8306245,-11.010836715698241,0.8069350186643885
2_1,X,3,-2.3525844764709474,9,-17.300089,-2.3525844764709474,-17.300089,0.8069218732251716
2_1,X,15,6.987629299163818,19,-13.120364,6.987629299163818,-13.120364,0.8068986254670215
2_1,X,4,-1.5925670814514161,12,-15.76074,-1.5925670814514161,-15.76074,0.8068748915795931
2_1,Y,6,-17.080975646972657,52,11.777911,11.777911,-17.080975646972657,0.8066894811938122
